2016-02-06 16:01:25,31 days 7:58:34.110704,243686,Lower Corner Limited,2564,248.87122040072873,46,159.73043478260871,66.85,592.5,134.83500389107257,26,17,5 4 1,ZONE
2016-02-06 16:01:25,31 days 7:58:34.110704,243687,Middle Corner Limited,2564,248.87122040072873,103,113.30970873786407,49.7,170.06,36.023024212821163,26,17,5 4 1,ZONE
2016-02-06 16:01:25,31 days 7:58:34.110704,243688,Upper Corner Limited,2564,248.87122040072873,66,43.94075757575758,30.53,114.6,21.600409920878814,26,17,5 4 1,ZONE
2016-02-06 16:01:25,31 days 7:58:34.110704,243689,Upper End Limited,2564,248.87122040072873,11,71.25363636363636,37.88,120.5,36.412324836516547,26,17,5 4 1,ZONE
2016-02-06 16:01:25,31 days 7:58:34.110704,81996,Lower Corner,2564,248.87122040072873,296,193.64577702702704,106.16,1182.49,166.42541260134226,26,17,5 4 1,ZONE
2016-02-06 16:01:25,31 days 7:58:34.110704,81997,Lower End,2564,248.87122040072873,178,180.91421348314606,111.0,2521.6,417.87891441079108,26,17,5 4 1,ZONE
2016-02-06 16:01:25,31 days 7:58:34.110704,81999,Middle Corner,2564,248.87122040072873,42,127.07595238095239,74.9,159.42,25.352931166829606,26,17,5 4 1,ZONE
2016-02-06 16:01:25,31 days 7:58:34.110704,82002,Upper Corner,2564,248.87122040072873,340,91.912117647058835,37.89,592.5,123.63661723867335,26,17,5 4 1,ZONE
2016-02-06 16:01:25,31 days 7:58:34.110704,82003,Upper End,2564,248.87122040072873,172,212.65627906976744,41.99,5902.5,941.85084402087011,26,17,5 4 1,ZONE
2016-02-06 16:01:25,31 days 7:58:34.110704,82004,Suite A,2564,248.87122040072873,20,174.23000000000002,153.93,194.53,20.299999999999997,26,17,5 4 1,ZONE
2016-02-06 16:01:25,31 days 7:58:34.110704,82005,Suite B,2564,248.87122040072873,34,182.14411764705881,114.6,296.32,72.582271724919167,26,17,5 4 1,ZONE
2016-02-06 16:01:25,31 days 7:58:34.110704,239865,Lower Center,2564,248.87122040072873,406,311.99044334975372,128.7,5902.5,620.02319457879616,26,17,5 4 1,ZONE
2016-02-06 16:01:25,31 days 7:58:34.110704,242201,West End,2564,248.87122040072873,4,385.40999999999997,296.32,474.5,89.090000000000003,26,17,5 4 1,ZONE
2016-02-06 16:01:25,31 days 7:58:34.110704,239866,Middle Center,2564,248.87122040072873,76,195.25986842105263,173.68,395.83,65.551994864910341,26,17,5 4 1,ZONE
2016-02-06 16:01:25,31 days 7:58:34.110704,239867,Upper Center,2564,248.87122040072873,770,200.48792207792209,46.16,29502.5,2383.8016739572922,26,17,5 4 1,ZONE
2016-02-06 16:01:25,31 days 7:58:34.110704,382080,Upper End 215,2564,248.87122040072873,38,151.47700000000003,50.9,931.74,260.2805660839856,26,17,5 4 1,SECTION
2016-02-06 16:01:25,31 days 7:58:34.110704,382081,Upper End 217,2564,248.87122040072873,50,649.214,52.97,5902.5,1751.1555096289992,26,17,5 4 1,SECTION
2016-02-06 16:01:25,31 days 7:58:34.110704,382082,Upper End 218,2564,248.87122040072873,29,54.791428571428575,41.99,63.94,7.7166914238300492,26,17,5 4 1,SECTION
2016-02-06 16:01:25,31 days 7:58:34.110704,382059,Upper End 201 - Limited View,2564,248.87122040072873,11,69.49,37.88,120.5,36.412324836516547,26,17,5 4 1,SECTION
2016-02-06 16:01:25,31 days 7:58:34.110704,382084,Upper Center 223,2564,248.87122040072873,66,80.29142857142855,55.54,126.29,24.586931737101686,26,17,5 4 1,SECTION
2016-02-06 16:01:25,31 days 7:58:34.110704,382086,Upper Corner 205 - Limited View,2564,248.87122040072873,14,32.766666666666666,32.0,33.2,0.54365021434333738,26,17,5 4 1,SECTION
2016-02-06 16:01:25,31 days 7:58:34.110704,382087,Upper Center 207,2564,248.87122040072873,70,94.11545454545454,65.04,148.44,22.578203634010453,26,17,5 4 1,SECTION
2016-02-06 16:01:25,31 days 7:58:34.110704,1660943,West End,2564,248.87122040072873,4,385.40999999999997,296.32,474.5,89.090000000000003,26,17,5 4 1,SECTION
2016-02-06 16:01:25,31 days 7:58:34.110704,382089,Lower Corner 10,2564,248.87122040072873,37,173.25222222222223,139.38,252.37,31.961091894078471,26,17,5 4 1,SECTION
2016-02-06 16:01:25,31 days 7:58:34.110704,382090,Lower Corner 12,2564,248.87122040072873,35,155.89,138.57,170.39,10.165379973222839,26,17,5 4 1,SECTION
2016-02-06 16:01:25,31 days 7:58:34.110704,382091,Lower Corner 13,2564,248.87122040072873,83,208.74111111111108,106.16,710.5,170.6753255579757,26,17,5 4 1,SECTION
